time,close,open,high,low,volume
1616484000,0.2985,0.29,0.299,0.29,7
1616484060,0.29,0.293,0.293,0.2875,6
1616484120,0.301,0.2895,0.305,0.2895,21
1616484180,0.3085,0.3035,0.3085,0.293,45
1616484240,0.3045,0.3045,0.305,0.295,40
1616484360,0.302,0.301,0.302,0.301,20
1616484420,0.302,0.3,0.302,0.3,10
1616484540,0.302,0.302,0.302,0.302,6
1616484600,0.301,0.296,0.301,0.296,4
1616484660,0.294,0.294,0.294,0.294,1
1616484720,0.294,0.294,0.294,0.294,2
1616484780,0.295,0.295,0.295,0.295,1
1616484900,0.2955,0.295,0.3045,0.294,23
1616484960,0.302,0.301,0.302,0.301,6
1616485020,0.3015,0.3015,0.3015,0.3015,1
1616485200,0.3,0.3,0.3,0.3,10
1616485320,0.3005,0.3005,0.3005,0.3005,1
1616485380,0.295,0.3,0.3,0.295,11
1616485680,0.3,0.3,0.3,0.3,1
1616485860,0.2945,0.295,0.295,0.2945,3
1616486100,0.294,0.294,0.294,0.294,6
1616486160,0.2915,0.2915,0.2915,0.2915,4
1616486280,0.2945,0.2945,0.2945,0.2945,2
1616486400,0.298,0.298,0.298,0.298,1
1616486520,0.29,0.2915,0.2915,0.29,3
1616486640,0.2915,0.2915,0.2915,0.2915,1
1616486880,0.29,0.29,0.29,0.29,3
1616487180,0.2915,0.2915,0.2915,0.2915,2
1616487300,0.29,0.29,0.29,0.29,1
1616487360,0.287,0.287,0.287,0.287,1
1616488080,0.2905,0.2905,0.2905,0.2905,1
1616488140,0.291,0.2905,0.291,0.2905,2
1616488320,0.286,0.287,0.287,0.286,3
1616488380,0.286,0.2905,0.2905,0.286,3
1616488440,0.286,0.29,0.29,0.286,3
1616488560,0.29,0.2895,0.29,0.2895,2
1616488620,0.287,0.287,0.287,0.287,1
1616488680,0.2895,0.2895,0.2895,0.2895,1
1616488740,0.287,0.287,0.287,0.287,1
1616488980,0.2885,0.2885,0.2885,0.2885,1
1616489820,0.2885,0.2885,0.2885,0.2885,1
1616490480,0.287,0.287,0.287,0.287,1
1616491080,0.2875,0.2875,0.2875,0.2875,1
1616491500,0.287,0.287,0.287,0.287,1
1616492640,0.287,0.287,0.287,0.287,1
1616494080,0.2885,0.2885,0.2885,0.2885,1
1616494200,0.291,0.291,0.291,0.291,2
1616494260,0.288,0.288,0.288,0.288,1
1616494320,0.2865,0.287,0.287,0.2865,2
1616494500,0.291,0.2905,0.291,0.2905,2
1616494620,0.2905,0.2905,0.2905,0.2905,1
1616494680,0.2905,0.287,0.2905,0.287,2
1616494800,0.286,0.287,0.287,0.286,3
1616496180,0.2885,0.2885,0.2885,0.2885,1
1616496900,0.281,0.2865,0.2865,0.281,10
1616496960,0.2805,0.283,0.283,0.2805,10
1616499120,0.282,0.282,0.282,0.282,1
1616500440,0.2815,0.2815,0.2815,0.2815,1
1616500500,0.282,0.282,0.282,0.282,1
1616501220,0.2825,0.2825,0.2825,0.2825,1
1616501280,0.284,0.2825,0.284,0.2825,2
1616503260,0.28,0.2825,0.2825,0.28,14
1616503380,0.282,0.282,0.282,0.282,1
1616503440,0.281,0.281,0.281,0.281,1
1616503500,0.2815,0.2815,0.2815,0.2815,1
1616504880,0.281,0.281,0.281,0.281,1
1616505240,0.2815,0.2815,0.2815,0.2815,3
1616505600,0.282,0.282,0.282,0.282,2
1616506080,0.282,0.282,0.282,0.282,2
1616507220,0.282,0.282,0.282,0.282,1
1616507400,0.2815,0.2815,0.2815,0.2815,1
1616507640,0.2815,0.2815,0.2815,0.2815,1
1616508720,0.281,0.281,0.281,0.281,1
1616508840,0.28,0.28,0.28,0.28,4
1616508960,0.28,0.28,0.28,0.28,2
1616509020,0.28,0.28,0.28,0.28,2
1616509140,0.2795,0.2795,0.2795,0.2795,4
1616511300,0.2805,0.28,0.2805,0.28,2
1616511660,0.281,0.281,0.281,0.281,1
1616569320,0.29,0.282,0.29,0.282,14
1616569380,0.29,0.29,0.29,0.29,1
1616569680,0.284,0.2875,0.288,0.284,3
1616569920,0.285,0.285,0.285,0.285,3
1616571420,0.2825,0.2835,0.2835,0.2825,4
1616571480,0.2805,0.2815,0.2815,0.2805,5
1616571540,0.281,0.281,0.281,0.281,1
1616572200,0.28,0.281,0.281,0.28,4
1616573940,0.2815,0.281,0.2815,0.281,3
1616574900,0.2815,0.2815,0.2815,0.2815,5
1616575740,0.2815,0.2815,0.2815,0.2815,3
1616579700,0.2815,0.2815,0.2815,0.2815,4
1616587500,0.282,0.282,0.282,0.282,2
1616590560,0.2815,0.2815,0.2815,0.2815,1
1616592420,0.279,0.2815,0.2815,0.279,22
1616592900,0.279,0.279,0.279,0.279,4
1616596260,0.28,0.28,0.28,0.28,2
1616597160,0.278,0.28,0.28,0.278,23
1616597580,0.28,0.2795,0.28,0.2795,2
1616656620,0.28,0.28,0.28,0.28,2
1616657880,0.28,0.28,0.28,0.28,1
1616661060,0.28,0.28,0.28,0.28,1
1616661660,0.28,0.28,0.28,0.28,1
1616662560,0.277,0.2795,0.2795,0.277,16
1616666400,0.279,0.279,0.279,0.279,1
1616666460,0.2785,0.2785,0.2785,0.2785,1
1616667060,0.278,0.278,0.278,0.278,2
1616667660,0.2775,0.2775,0.2775,0.2775,3
1616669100,0.277,0.277,0.277,0.277,5
1616669400,0.2775,0.2775,0.2775,0.2775,1
1616681760,0.278,0.278,0.278,0.278,1
1616685060,0.277,0.2775,0.2775,0.277,4
1616685420,0.278,0.278,0.278,0.278,1
1616685960,0.28,0.278,0.28,0.278,72
1616686080,0.285,0.2805,0.285,0.2805,26
1616686140,0.2855,0.2855,0.2855,0.285,6
1616686200,0.286,0.286,0.286,0.286,2
1616686260,0.285,0.2855,0.2855,0.285,7
1616686380,0.2865,0.286,0.2865,0.286,3
1616742060,0.26,0.2795,0.2795,0.26,34
1616742120,0.279,0.26,0.279,0.26,24
1616742360,0.2775,0.2775,0.2775,0.2775,4
1616742420,0.278,0.278,0.278,0.278,3
1616742540,0.2795,0.2795,0.2795,0.2795,1
1616742840,0.2795,0.2795,0.2795,0.2795,1
1616743140,0.28,0.28,0.28,0.28,3
1616743680,0.28,0.28,0.28,0.28,2
1616743860,0.2775,0.2775,0.2775,0.2775,1
1616744040,0.2805,0.279,0.2805,0.279,4
1616744880,0.2805,0.2805,0.2805,0.2805,1
1616745120,0.281,0.281,0.281,0.281,2
1616745240,0.281,0.281,0.281,0.281,3
1616745420,0.2825,0.2815,0.2825,0.2815,3
1616746440,0.285,0.285,0.285,0.285,2
1616746500,0.285,0.285,0.285,0.285,6
1616746800,0.2805,0.2805,0.2805,0.2805,1
1616746860,0.28,0.28,0.28,0.28,1
1616746920,0.28,0.28,0.28,0.28,3
1616748060,0.281,0.281,0.281,0.281,1
1616748540,0.281,0.281,0.281,0.281,1
1616749920,0.2795,0.28,0.28,0.2795,2
1616751180,0.283,0.281,0.283,0.281,2
1616751240,0.283,0.2835,0.2835,0.283,4
1616756640,0.281,0.281,0.281,0.281,1
1616758920,0.281,0.281,0.281,0.281,1
1616759760,0.284,0.284,0.284,0.284,3
1616760840,0.2815,0.2815,0.2815,0.2815,1
1616770320,0.282,0.282,0.282,0.282,1
1616772240,0.2805,0.2815,0.2815,0.2805,63
1616772300,0.284,0.2825,0.284,0.2825,48
1616772780,0.2845,0.2825,0.2845,0.2825,7
1616772900,0.286,0.286,0.286,0.286,1
1617002340,0.2845,0.2845,0.2845,0.2845,1
1617002580,0.2855,0.2855,0.2855,0.2855,1
1617002760,0.285,0.285,0.285,0.285,1
1617002820,0.284,0.284,0.284,0.284,1
1617004440,0.282,0.282,0.282,0.282,1
1617005520,0.2795,0.281,0.281,0.2795,4
1617006000,0.281,0.281,0.281,0.281,2
1617008400,0.281,0.281,0.281,0.281,1
1617008580,0.28,0.28,0.28,0.28,1
1617009420,0.2795,0.2795,0.2795,0.2795,2
1617011700,0.28,0.28,0.28,0.28,1
1617014580,0.281,0.2805,0.281,0.2805,10
1617014820,0.281,0.281,0.281,0.281,8
1617015540,0.281,0.281,0.281,0.281,1
1617015600,0.2815,0.2815,0.2815,0.2815,1
1617016980,0.2815,0.2815,0.2815,0.2815,1
1617017400,0.281,0.281,0.281,0.281,1
1617017880,0.2815,0.2815,0.2815,0.2815,1
1617026700,0.282,0.282,0.282,0.282,1
1617028080,0.282,0.282,0.282,0.282,1
1617028380,0.282,0.282,0.282,0.282,1
1617031080,0.2825,0.282,0.2825,0.282,73
1617031140,0.2865,0.2825,0.2865,0.2825,60
1617088140,0.285,0.285,0.285,0.285,1
1617088320,0.2835,0.2835,0.2835,0.2835,1
1617095700,0.2815,0.281,0.2815,0.281,2
1617109320,0.281,0.281,0.281,0.281,1
1617114180,0.2805,0.2805,0.2805,0.2805,1
1617118380,0.281,0.2805,0.281,0.28,132
1617174480,0.2825,0.2825,0.2825,0.2825,1
1617174900,0.282,0.282,0.282,0.282,3
1617176040,0.2815,0.2815,0.2815,0.2815,1
1617178020,0.2815,0.2815,0.2815,0.2815,1
1617178380,0.2815,0.2815,0.2815,0.2815,1
1617183000,0.2815,0.2815,0.2815,0.2815,1
1617190380,0.282,0.282,0.282,0.282,7
1617200280,0.2835,0.281,0.2835,0.281,129
1617205080,0.28,0.2805,0.2805,0.28,5
1617271740,0.283,0.283,0.283,0.283,1
1617278820,0.283,0.283,0.283,0.283,1
1617279540,0.2835,0.2835,0.2835,0.2835,1
1617284580,0.287,0.287,0.287,0.287,5
1617285000,0.284,0.284,0.284,0.284,65
1617285060,0.287,0.287,0.287,0.287,66
1617291240,0.2835,0.2835,0.2835,0.2835,1
1617347160,0.284,0.284,0.284,0.284,2
1617349680,0.2835,0.2835,0.2835,0.2835,1
1617351480,0.285,0.285,0.285,0.285,1
1617358380,0.286,0.286,0.286,0.286,1
1617358620,0.288,0.2875,0.288,0.2875,4
1617358860,0.29,0.292,0.292,0.2895,3
1617358920,0.29,0.29,0.29,0.29,1
1617359160,0.286,0.286,0.286,0.2855,31
1617360000,0.2875,0.2875,0.2875,0.2875,1
1617360180,0.287,0.287,0.287,0.287,1
1617361020,0.287,0.287,0.287,0.287,1
1617361080,0.2865,0.2865,0.2865,0.2865,5
1617361320,0.2865,0.2865,0.2865,0.2865,4
1617362700,0.2855,0.2855,0.2855,0.2855,2
1617362760,0.2855,0.2855,0.2855,0.2855,8
1617362820,0.2855,0.2855,0.2855,0.2855,2
1617363180,0.286,0.286,0.286,0.286,5
1617363300,0.286,0.286,0.286,0.286,1
1617363420,0.287,0.287,0.287,0.287,1
1617363780,0.287,0.287,0.287,0.287,1
1617363900,0.287,0.287,0.287,0.287,1
1617364020,0.288,0.288,0.288,0.288,3
1617364080,0.29,0.2895,0.29,0.2895,9
1617364200,0.29,0.29,0.29,0.29,1
1617364560,0.2915,0.2915,0.2915,0.2915,1
1617364680,0.2915,0.2915,0.2915,0.2915,3
1617364800,0.2925,0.2925,0.2925,0.2925,1
1617364860,0.295,0.2945,0.295,0.2945,2
1617365160,0.296,0.2965,0.3,0.296,11
1617365220,0.295,0.295,0.295,0.295,1
1617365280,0.3025,0.2995,0.3025,0.2995,9
1617365340,0.3025,0.3025,0.3025,0.3025,4
1617365580,0.3015,0.3015,0.3015,0.3015,2
1617365640,0.303,0.297,0.303,0.297,38
1617365760,0.2975,0.2975,0.2975,0.2975,1
1617365820,0.302,0.302,0.308,0.302,15
1617365880,0.3065,0.3065,0.3065,0.3065,5
1617366000,0.3045,0.3045,0.3045,0.3045,6
1617366060,0.307,0.305,0.307,0.305,35
1617366120,0.307,0.307,0.307,0.307,1
1617366180,0.3015,0.302,0.302,0.3015,2
1617366540,0.296,0.296,0.296,0.296,1
1617366600,0.2955,0.2955,0.2955,0.2955,1
1617366720,0.3015,0.3015,0.3015,0.3015,1
1617366840,0.3015,0.3025,0.3025,0.3015,2
1617366960,0.296,0.2995,0.2995,0.296,6
1617367020,0.2955,0.2955,0.2955,0.2955,1
1617367620,0.2945,0.2945,0.2945,0.2945,2
1617367860,0.293,0.293,0.293,0.293,1
1617367920,0.298,0.298,0.298,0.298,1
1617368160,0.293,0.2945,0.2945,0.293,29
1617368220,0.293,0.293,0.293,0.293,6
1617368340,0.2985,0.295,0.2985,0.295,7
1617368460,0.3,0.3,0.3,0.3,1
1617368580,0.3,0.3,0.3,0.3,1
1617368880,0.2975,0.298,0.298,0.2975,4
1617368940,0.2965,0.2975,0.2975,0.2965,3
1617369300,0.2975,0.2975,0.2975,0.2975,8
1617370260,0.2955,0.2955,0.2955,0.2955,1
1617370320,0.2955,0.2955,0.2955,0.2955,1
1617370380,0.2955,0.2955,0.2955,0.2955,3
1617370500,0.298,0.298,0.298,0.298,2
1617370620,0.2965,0.2965,0.2965,0.2965,1
1617370680,0.298,0.298,0.298,0.298,1
1617370920,0.296,0.296,0.296,0.296,1
1617371100,0.296,0.296,0.296,0.296,1
1617371280,0.2935,0.2935,0.2935,0.2935,5
1617371340,0.2935,0.293,0.2935,0.293,12
1617372480,0.293,0.295,0.295,0.293,138
1617372720,0.292,0.2925,0.2925,0.292,3
1617372840,0.2915,0.2915,0.2915,0.2915,1
1617372900,0.2915,0.291,0.2915,0.291,2
1617372960,0.2915,0.292,0.292,0.2915,11
1617373020,0.293,0.293,0.293,0.293,2
1617373440,0.29,0.29,0.29,0.29,1
1617374460,0.291,0.291,0.291,0.291,1
1617375420,0.2945,0.293,0.2945,0.293,9
1617375480,0.2955,0.295,0.2955,0.2945,9
1617375600,0.2955,0.2955,0.2955,0.2955,9
1617375660,0.2955,0.2955,0.2955,0.2955,5
1617375720,0.2995,0.296,0.2995,0.296,5
1617375780,0.2995,0.2995,0.2995,0.2995,6
1617375840,0.2995,0.2995,0.2995,0.2995,1
1617375900,0.2995,0.2995,0.2995,0.2995,2
1617376140,0.3035,0.3025,0.3035,0.3025,3
1617376200,0.305,0.3035,0.305,0.3035,4
1617376320,0.305,0.305,0.305,0.305,5
1617376440,0.31,0.307,0.31,0.307,16
1617376500,0.318,0.31,0.318,0.31,13
1617376560,0.3105,0.3185,0.319,0.31,72
1617376620,0.3145,0.318,0.318,0.313,71
1617376680,0.314,0.313,0.3145,0.313,23
1617376740,0.3165,0.313,0.3165,0.313,18
1617376800,0.322,0.3185,0.322,0.3185,28
1617376860,0.3215,0.322,0.323,0.32,29
1617376920,0.323,0.323,0.323,0.323,2
1617376980,0.313,0.324,0.327,0.313,7
1617377100,0.3205,0.3205,0.3205,0.3205,1
1617377160,0.327,0.3255,0.327,0.3255,2
1617377280,0.322,0.322,0.322,0.322,1
1617377340,0.3225,0.322,0.3225,0.322,3
1617377400,0.327,0.3235,0.327,0.322,50
1617377460,0.327,0.327,0.3275,0.327,6
1617377520,0.33,0.3275,0.335,0.325,17
1617377580,0.331,0.335,0.34,0.331,19
1617377640,0.34,0.331,0.34,0.331,23
1617377700,0.332,0.338,0.3405,0.3315,46
1617377760,0.332,0.333,0.3335,0.332,8
1617377820,0.334,0.3335,0.334,0.3335,8
1617377880,0.35,0.3375,0.35,0.3345,76
1617377940,0.35,0.3495,0.352,0.336,71
1617378300,0.3495,0.3495,0.3495,0.3495,7
1617605940,0.3505,0.3505,0.3505,0.3505,14
1617606000,0.323,0.3505,0.3505,0.323,39
1617606060,0.323,0.324,0.3295,0.323,25
1617606120,0.3245,0.323,0.3245,0.32,80
1617606180,0.3275,0.3235,0.3275,0.3205,46
1617606240,0.322,0.3265,0.3265,0.322,26
1617606300,0.322,0.322,0.322,0.322,1
1617606360,0.3185,0.321,0.321,0.315,22
1617606420,0.3215,0.312,0.3215,0.3115,40
1617606480,0.321,0.321,0.3245,0.321,14
1617606540,0.3135,0.32,0.32,0.3135,10
1617606600,0.32,0.3165,0.32,0.3165,4
1617606660,0.321,0.321,0.321,0.321,2
1617606720,0.321,0.321,0.321,0.321,10
1617606780,0.324,0.3215,0.324,0.3215,54
1617606840,0.326,0.3245,0.326,0.3215,22
1617606900,0.326,0.326,0.3275,0.326,41
1617607140,0.322,0.325,0.325,0.322,19
1617607260,0.32,0.32,0.32,0.32,2
1617607380,0.32,0.32,0.32,0.32,15
1617607440,0.32,0.32,0.32,0.32,9
1617607560,0.32,0.32,0.32,0.32,1
1617607620,0.317,0.32,0.32,0.317,14
1617607680,0.317,0.317,0.317,0.317,3
1617607740,0.315,0.3165,0.3165,0.315,21
1617607800,0.315,0.315,0.315,0.315,8
1617607860,0.319,0.319,0.319,0.319,3
1617607920,0.3185,0.3155,0.3185,0.3155,2
1617608220,0.318,0.318,0.318,0.318,3
1617608340,0.3185,0.3185,0.3185,0.3185,2
1617608880,0.32,0.32,0.32,0.32,3
1617609180,0.32,0.32,0.32,0.32,5
1617609420,0.32,0.32,0.32,0.32,1
1617609600,0.3165,0.3165,0.3165,0.3165,1
1617609720,0.3195,0.3195,0.3195,0.3195,1
1617609780,0.32,0.32,0.32,0.32,3
1617610740,0.3215,0.3215,0.3215,0.3215,1
1617611040,0.3215,0.3215,0.3215,0.3215,2
1617611460,0.32,0.32,0.32,0.32,2
1617612060,0.32,0.32,0.32,0.32,1
1617612120,0.32,0.32,0.32,0.32,1
1617613200,0.32,0.32,0.32,0.32,1
1617613380,0.3205,0.3205,0.3205,0.3205,1
1617613500,0.3215,0.3215,0.3215,0.3215,1
1617614640,0.3215,0.3215,0.3215,0.3215,1
1617615540,0.319,0.319,0.319,0.319,1
1617616140,0.3185,0.3185,0.3185,0.3185,1
1617616860,0.319,0.319,0.319,0.319,5
1617617940,0.3185,0.3185,0.3185,0.3185,3
1617618300,0.319,0.319,0.319,0.319,1
1617619200,0.319,0.319,0.319,0.319,2
1617619320,0.3095,0.319,0.319,0.3095,69
1617619380,0.3165,0.3095,0.3165,0.3095,18
1617619440,0.3055,0.3155,0.3155,0.3055,38
1617619500,0.308,0.308,0.308,0.308,1
1617619560,0.3115,0.3115,0.3115,0.3115,3
1617619620,0.313,0.3115,0.313,0.3115,5
1617619680,0.314,0.3135,0.314,0.3135,11
1617619740,0.317,0.3145,0.317,0.3145,3
1617619860,0.3165,0.316,0.3165,0.316,36
1617620280,0.316,0.316,0.316,0.316,1
1617620880,0.316,0.316,0.316,0.316,6
1617620940,0.317,0.3165,0.317,0.3165,5
1617621420,0.3165,0.3165,0.3165,0.3165,1
1617621480,0.317,0.317,0.317,0.317,1
1617621780,0.318,0.317,0.318,0.317,7
1617621840,0.318,0.318,0.318,0.318,4
1617622140,0.32,0.317,0.32,0.317,12
1617622260,0.329,0.32,0.329,0.32,46
1617622320,0.338,0.33,0.338,0.33,3
1617622380,0.33,0.33,0.33,0.33,1
1617622440,0.324,0.324,0.324,0.324,1
1617622500,0.337,0.337,0.337,0.337,2
1617622560,0.324,0.33,0.33,0.3225,15
1617622620,0.324,0.324,0.324,0.324,3
1617622680,0.324,0.324,0.324,0.324,1
1617622860,0.32,0.321,0.321,0.318,6
1617622980,0.32,0.32,0.32,0.32,23
1617623160,0.322,0.322,0.322,0.322,4
1617623220,0.322,0.322,0.322,0.322,4
1617623400,0.317,0.3175,0.3175,0.317,9
1617624480,0.317,0.317,0.317,0.317,2
1617625080,0.328,0.32,0.328,0.32,18
1617625140,0.3205,0.3275,0.328,0.3205,4
1617625440,0.3225,0.3225,0.3225,0.3225,1
1617625500,0.3225,0.3225,0.3225,0.3225,6
1617625980,0.322,0.322,0.322,0.322,2
1617626940,0.3185,0.322,0.322,0.3185,3
1617627120,0.318,0.318,0.318,0.318,2
1617627480,0.317,0.3175,0.3175,0.317,8
1617627540,0.317,0.317,0.317,0.317,1
1617628320,0.32,0.3195,0.32,0.3195,2
1617630300,0.319,0.319,0.319,0.319,1
1617631020,0.319,0.319,0.319,0.319,1
1617631080,0.32,0.3195,0.32,0.3195,3
1617631860,0.319,0.319,0.319,0.319,1
1617631920,0.319,0.317,0.319,0.3155,123
1617632340,0.3105,0.315,0.315,0.3105,10
1617632760,0.316,0.315,0.316,0.315,3
1617633300,0.316,0.316,0.316,0.316,1
1617633420,0.316,0.316,0.316,0.316,3
1617633600,0.316,0.316,0.316,0.316,1
1617633660,0.316,0.316,0.316,0.316,6
1617633900,0.315,0.315,0.315,0.315,2
1617634080,0.315,0.315,0.315,0.315,1
1617634200,0.315,0.315,0.315,0.315,1
1617634620,0.314,0.314,0.314,0.314,1
1617634860,0.3125,0.3125,0.3125,0.3125,2
1617635100,0.315,0.3145,0.315,0.3145,2
1617635460,0.315,0.315,0.315,0.315,1
1617635640,0.3165,0.316,0.3165,0.316,2
1617636060,0.3165,0.3165,0.3165,0.3165,1
1617636120,0.3165,0.317,0.317,0.3165,8
1617636240,0.3165,0.3165,0.3165,0.3165,2
1617636300,0.3115,0.3125,0.3125,0.3115,28
1617636420,0.3115,0.3115,0.3115,0.3115,4
1617636480,0.3115,0.3115,0.3115,0.3115,3
1617636660,0.3115,0.3115,0.3115,0.3115,1
1617636720,0.315,0.315,0.315,0.315,1
1617636960,0.3135,0.3135,0.3135,0.3135,4
1617637020,0.315,0.315,0.315,0.315,3
1617637080,0.3115,0.3115,0.3115,0.3115,3
1617637140,0.311,0.311,0.311,0.311,15
1617637680,0.315,0.315,0.315,0.315,15
1617692700,0.315,0.3155,0.3155,0.315,4
1617692760,0.3155,0.3155,0.3155,0.3155,1
1617692880,0.316,0.316,0.316,0.316,1
1617693120,0.315,0.3155,0.3155,0.315,4
1617693240,0.315,0.315,0.315,0.315,1
1617693780,0.312,0.312,0.312,0.312,1
1617693840,0.31,0.31,0.31,0.31,3
1617694500,0.31,0.31,0.31,0.31,3
1617694740,0.309,0.31,0.31,0.309,2
1617694860,0.309,0.309,0.309,0.309,3
1617694980,0.303,0.3035,0.3035,0.303,5
1617695040,0.3015,0.303,0.303,0.3015,2
1617695100,0.301,0.301,0.301,0.301,32
1617695160,0.302,0.302,0.302,0.302,7
1617695280,0.305,0.3045,0.305,0.3045,6
1617695400,0.305,0.305,0.305,0.305,1
1617695460,0.305,0.305,0.305,0.305,1
1617695640,0.305,0.305,0.305,0.305,6
1617695700,0.305,0.305,0.305,0.305,1
1617695880,0.304,0.304,0.304,0.304,1
1617696540,0.3065,0.304,0.3065,0.304,2
1617696840,0.304,0.3065,0.3065,0.304,2
1617698100,0.304,0.304,0.304,0.304,3
1617698340,0.304,0.304,0.304,0.304,5
1617698520,0.304,0.304,0.304,0.304,3
1617698940,0.303,0.303,0.303,0.303,1
1617699060,0.303,0.303,0.303,0.303,9
1617700020,0.3035,0.3035,0.3035,0.3035,3
1617701580,0.303,0.303,0.303,0.303,2
1617702180,0.303,0.303,0.303,0.303,3
1617702300,0.303,0.303,0.303,0.303,2
1617702420,0.3055,0.303,0.3055,0.303,5
1617703140,0.307,0.307,0.307,0.307,1
1617703200,0.3075,0.307,0.3075,0.307,6
1617703800,0.308,0.308,0.308,0.308,2
1617703920,0.308,0.308,0.308,0.308,2
1617703980,0.309,0.3085,0.309,0.3085,5
1617704040,0.309,0.309,0.309,0.309,1
1617704460,0.3065,0.3065,0.3065,0.3065,5
1617705240,0.306,0.306,0.306,0.306,2
1617705600,0.3075,0.3075,0.3075,0.3075,3
1617706920,0.3095,0.3095,0.3095,0.3095,1
1617706980,0.312,0.31,0.312,0.31,5
1617707580,0.312,0.312,0.312,0.312,8
1617707760,0.3125,0.3125,0.3125,0.3125,1
1617707880,0.312,0.312,0.312,0.312,15
1617708060,0.312,0.312,0.312,0.312,4
1617709800,0.3145,0.3145,0.3145,0.3145,1
1617710160,0.3095,0.3095,0.3095,0.3095,1
1617710640,0.309,0.309,0.309,0.309,2
1617712500,0.313,0.313,0.313,0.313,1
1617713220,0.311,0.311,0.311,0.311,5
1617713760,0.311,0.311,0.311,0.311,2
1617714420,0.3095,0.3095,0.3095,0.3095,60
1617714480,0.3145,0.313,0.3145,0.313,62
1617718260,0.3135,0.3135,0.3135,0.3135,1
1617719040,0.3085,0.3085,0.3085,0.3085,1
1617719340,0.308,0.308,0.308,0.308,5
1617719760,0.308,0.308,0.308,0.308,4
1617720660,0.308,0.308,0.308,0.308,2
1617720780,0.306,0.306,0.306,0.306,3
1617721920,0.31,0.31,0.31,0.31,1
1617723540,0.307,0.307,0.307,0.307,1
1617781080,0.305,0.305,0.305,0.305,3
1617781260,0.315,0.31,0.315,0.31,34
1617781320,0.3195,0.324,0.358,0.3195,15
1617781380,0.322,0.32,0.322,0.32,9
1617781440,0.3185,0.3185,0.3185,0.3185,1
1617781500,0.3195,0.3205,0.3205,0.3195,2
1617781560,0.318,0.318,0.318,0.318,1
1617781620,0.318,0.318,0.318,0.318,5
1617781740,0.315,0.315,0.315,0.315,6
1617781800,0.308,0.313,0.313,0.308,7
1617781860,0.3145,0.3145,0.3145,0.3145,3
1617781980,0.315,0.315,0.315,0.315,6
1617782760,0.3215,0.3215,0.3215,0.3215,1
1617783540,0.3215,0.3215,0.3215,0.3215,1
1617783840,0.315,0.315,0.315,0.315,2
1617784140,0.3215,0.315,0.3215,0.315,20
1617784260,0.315,0.315,0.315,0.315,3
1617785460,0.317,0.317,0.317,0.317,1
1617785520,0.3195,0.3195,0.3195,0.3195,1
1617786360,0.3165,0.3165,0.3165,0.3165,2
1617787020,0.316,0.316,0.316,0.316,1
1617787080,0.3195,0.3195,0.3195,0.3195,1
1617787440,0.3155,0.3155,0.3155,0.3155,1
1617787920,0.315,0.315,0.315,0.315,19
1617788040,0.3155,0.3155,0.3155,0.3155,2
1617789960,0.3155,0.3155,0.3155,0.3155,1
1617790800,0.3155,0.3155,0.3155,0.3155,2
1617790920,0.319,0.319,0.319,0.319,2
1617791100,0.3125,0.3125,0.3125,0.3125,1
1617794400,0.315,0.315,0.315,0.315,2
1617799500,0.315,0.315,0.315,0.315,1
1617799560,0.319,0.319,0.319,0.319,1
1617800100,0.3205,0.319,0.3205,0.319,5
1617802920,0.319,0.3195,0.3195,0.319,2
1617803100,0.319,0.319,0.319,0.319,1
1617803160,0.3185,0.3185,0.3185,0.3185,3
1617803700,0.3185,0.3185,0.3185,0.3185,1
1617804660,0.319,0.319,0.319,0.319,3
1617806940,0.3195,0.3185,0.3195,0.316,120
1617865560,0.315,0.315,0.315,0.315,1
1617865680,0.315,0.315,0.315,0.315,2
1617866820,0.32,0.313,0.32,0.3125,6
1617866880,0.3125,0.313,0.313,0.3125,3
1617866940,0.32,0.3195,0.32,0.3195,3
1617867000,0.328,0.3195,0.328,0.3195,8
1617867060,0.3195,0.3195,0.3195,0.3195,2
1617868920,0.3195,0.3195,0.3195,0.3195,3
1617869580,0.318,0.318,0.318,0.318,1
1617870540,0.3175,0.3175,0.3175,0.3175,1
1617872340,0.317,0.317,0.317,0.317,1
1617873000,0.317,0.317,0.317,0.317,1
1617873120,0.31,0.31,0.31,0.31,1
1617873360,0.3165,0.3165,0.3165,0.3165,1
1617873600,0.313,0.313,0.313,0.313,1
1617874620,0.3125,0.3125,0.3125,0.3125,1
1617881520,0.312,0.312,0.312,0.312,2
1617885240,0.319,0.317,0.319,0.317,2
1617885540,0.319,0.319,0.319,0.319,1
1617886020,0.315,0.315,0.315,0.315,2
1617886080,0.315,0.315,0.315,0.315,1
1617887040,0.3225,0.3135,0.3225,0.3135,119
1617889020,0.3245,0.32,0.3245,0.32,5
1617889080,0.3245,0.3245,0.3245,0.3245,1
1617892440,0.324,0.324,0.324,0.324,1
1617892500,0.324,0.324,0.324,0.324,1
1617893880,0.324,0.324,0.324,0.324,1
1617894180,0.3185,0.3185,0.3185,0.3185,1
1617896280,0.323,0.323,0.323,0.323,1
1617951720,0.324,0.3235,0.324,0.3235,3
1617952680,0.316,0.316,0.316,0.316,1
1617952740,0.32,0.32,0.32,0.32,2
1617952980,0.3045,0.3135,0.3135,0.3045,7
1617953100,0.3095,0.3105,0.3105,0.303,14
1617953160,0.299,0.307,0.307,0.299,19
1617953220,0.293,0.3015,0.3015,0.2925,41
