time,close,open,high,low,volume
1548238560,17000,17000,17000,17000,1
1548241920,17000,17000,17000,17000,1
1548243300,16900,16900,16900,16900,1
1548243360,16900,16900,16900,16900,1
1548243420,16900,16900,16900,16900,1
1548243480,16800,16900,16900,16800,2
1548243540,16800,16800,16800,16800,1
1548243600,16800,16800,16800,16800,1
1548243660,16700,16800,16800,16700,3
1548244800,16700,16700,16700,16700,1
1548245040,16600,16600,16600,16600,1
1548245400,16600,16600,16600,16600,1
1548245460,16600,16600,16600,16600,1
1548245520,16500,16600,16600,16500,2
1548245580,16500,16500,16500,16500,1
1548247980,16400,16400,16400,16400,3
1548249060,16300,16300,16300,16300,1
1548249480,16300,16300,16300,16300,1
1548250200,16300,16300,16300,16300,1
1548253920,16200,16200,16200,16200,1
1548253980,16200,16200,16200,16200,1
1548254280,16100,16100,16100,16100,2
1548254340,15700,16000,16000,15700,4
1548254460,16000,16000,16000,16000,2
1548255060,15900,15900,15900,15900,2
1548313740,15800,15800,15800,15800,2
1548314160,15900,15900,15900,15900,10
1548315720,15600,15800,15800,15600,3
1548315780,15600,15600,15600,15600,4
1548317220,15600,15600,15600,15600,1
1548317580,15600,15600,15600,15600,4
1548322260,15600,15600,15600,15600,1
1548405420,15800,15800,15800,15800,1
1548419880,15500,15500,15500,15500,2
1548424920,15500,15500,15500,15500,7
1548424980,15500,15500,15500,15500,1
1548665280,15700,15700,15700,15700,1
1548764520,15400,15400,15400,15400,1
1548926460,15700,15700,15700,15700,1
1548935100,15800,15800,15800,15800,1
1549017420,15500,15500,15500,15500,2
1549020540,15500,15500,15500,15500,1
1549032840,15500,15500,15500,15500,7
1549266600,15400,15400,15400,15400,1
1549455900,15400,15400,15400,15400,1
1549609320,15400,15400,15400,15400,1
1549639080,15700,15700,15700,15700,1
1550135520,15500,15500,15500,15500,1
1550136060,15500,15500,15500,15500,1
1550214180,15400,15400,15400,15400,1
1550221800,15400,15400,15400,15400,1
1550240040,15300,15300,15300,15300,1
1550826480,15400,15400,15400,15400,1
1550833140,15400,15400,15400,15400,1
1550835360,15400,15400,15400,15400,1
1551856500,15400,15400,15400,15400,1
1551867900,15400,15400,15400,15400,1
1552306500,15300,15300,15300,15300,1
1552307040,15200,15200,15200,15200,1
1552307460,15300,15300,15300,15300,1
1552310340,15200,15200,15200,15200,1
1552389540,15400,15400,15400,15400,2
1552396800,15500,15500,15500,15500,1
1552555920,15200,15200,15200,15200,1
1552556040,15200,15200,15200,15200,1
1552565700,15200,15200,15200,15200,1
1552565760,15100,15100,15100,15100,2
1552896060,15000,15000,15000,15000,3
1552896120,15000,15000,15000,15000,1
1552897380,15200,15200,15200,15200,3
1553068620,15000,15000,15000,15000,6
1553068680,15000,15000,15000,15000,6
1553068740,15000,15000,15000,15000,6
1553068800,15000,15000,15000,15000,1
1553076660,15000,15000,15000,15000,1
1553248740,14900,14900,14900,14900,1
1553261820,14900,14900,14900,14900,1
1553261880,14900,14900,14900,14900,1
1553265300,14800,14800,14800,14800,1
1553265960,14800,14800,14800,14600,3
1553501040,14700,14700,14700,14700,7
1553508180,14700,14700,14700,14700,2
1553508780,14600,14600,14600,14600,6
1553508840,14600,14600,14600,14600,1
